rgn_id,stock_id_taxonkey,year,mean_catch
1,Myliobatidae-31_400022,2002,0.0122729423533908
1,Clupeidae-31_400043,2002,98.7753148553963
1,Muraenidae-31_400056,2002,1.26334046420918e-4
1,Ariidae-31_400145,2002,4936.64896699356
1,Ophidiidae-31_400186,2002,0.247272917540142
1,Batrachoididae-31_400189,2002,7.89320885629442e-4
1,Holocentridae-31_400243,2002,0.014226894272762
1,Aulostomidae-31_400253,2002,4.01905136011762e-7
1,Centropomidae-31_400287,2002,3056.57265084992
1,Serranidae-31_400289,2002,14349.897036968
1,Priacanthidae-31_400303,2002,0.00255442800791628
1,Rachycentridae-31_400312,2002,0.264340309790795
1,Echeneidae-31_400313,2002,0.00814353932159202
1,Carangidae-31_400314,2002,236.244788780868
1,Lutjanidae-31_400323,2002,2078.33407975405
1,Gerreidae-31_400326,2002,8431.96394818365
1,Haemulidae-31_400327,2002,3559.68781255299
1,Sparidae-31_400330,2002,351.009567052678
1,Sciaenidae-31_400331,2002,792.437326705821
1,Mullidae-31_400332,2002,0.0152959278593465
1,Mugilidae-31_400359,2002,5626.56876017337
1,Labridae-31_400362,2002,0.0217356811917674
1,Acanthuridae-31_400412,2002,1.39843683967086e-5
1,Trichiuridae-31_400415,2002,4682.53563444423
1,Scombridae-31_400416,2002,8.55319018318286
1,Xiphiidae-31_400417,2002,0.155852965124514
1,Istiophoridae-31_400419,2002,0.195129461808121
1,Centrolophidae-31_400421,2002,0.00703601009074849
1,Stromateidae-31_400425,2002,1.17582769345029e-4
1,Balistidae-31_400445,2002,273.163005859526
1,Ostraciidae-31_400446,2002,0.00616906428856011
1,Tetraodontidae-31_400448,2002,0.00318445777454703
1,Diodontidae-31_400449,2002,6.50777526713353e-4
1,Engraulidae-31_400454,2002,777.824176857831
1,Loliginidae-31_490010,2002,0.109234933334432
1,Penaeidae-31_490043,2002,0.243894725396799
1,Pectinidae-31_490055,2002,0.00151961727966633
1,Mactridae-31_490063,2002,1567.12273254506
1,Coryphaena-31_500116,2002,0.044879768358673
1,Mugil-31_500152,2002,3.43531893568751e-5
1,Diodon-31_500154,2002,2.82591132960122e-8
1,Lutjanus-31_500357,2002,115.43844095655
1,Epinephelus-31_500366,2002,2535.55080128418
1,Sphyraena-31_500372,2002,697.175320334862
1,Gymnothorax-31_500384,2002,3.32832270686518e-5
1,Caranx-31_500467,2002,6000.14517854073
1,Kyphosus-31_500477,2002,0.00320507150767157
1,Scomberomorus-31_500487,2002,0.0726894388553836
1,Centropomus-31_500504,2002,4.04646685885532e-5
1,Makaira-31_500538,2002,2.78408193075841e-4
1,Trachinotus-31_500598,2002,676.338009686181
1,Isurus-31_500638,2002,4.91491651666077
1,Alopias-31_500639,2002,0.248159229556423
1,Hippocampus-31_500657,2002,0.00961437765954147
1,Sphyrna-31_500693,2002,42.8399777346826
1,Ogcocephalus-31_500732,2002,0.023556478641816
1,Carcharhinus-31_500816,2002,1479.50037058478
1,Aluterus-31_500854,2002,0.163398640658672
1,Serranus-31_500901,2002,1.10665478896763e-4
1,Dorosoma-31_500983,2002,3.80314035505501e-4
1,Haemulon-31_501143,2002,387.573212813323
1,Auxis-31_501163,2002,0.00544422679821628
1,Peprilus-31_501164,2002,0.0577736497890595
1,Tylosurus-31_501345,2002,3.81746097421002e-4
1,Calamus-31_501551,2002,446.620736937647
1,Thunnus-31_501905,2002,0.0141681260255184
1,Decapterus-31_502102,2002,4.1626378742885e-4
1,Porichthys-31_502224,2002,5.72464823482698e-4
1,Eucinostomus-31_502403,2002,4.24342171514862
1,Cynoscion-31_502794,2002,1223.80965135535
1,Mycteroperca-31_503028,2002,132.543930607826
1,Sphoeroides-31_509125,2002,0.00382040141722202
1,Acanthurus-31_509207,2002,6.31145535779665e-4
1,Octopus-31_590013,2002,0.0194156224847161
1,Geryon-31_590067,2002,0.0878213691293455
1,Anadara-31_590124,2002,275.214160884281
1,Orthopristis_chrysoptera-31_600005,2002,0.0292439912003661
1,Coryphaena_hippurus-31_600006,2002,218.670492367232
1,Cephalopholis_cruentata-31_600012,2002,7.26324211730016e-4
1,Epinephelus_adscensionis-31_600014,2002,9.52547012832809e-6
1,Epinephelus_guttatus-31_600015,2002,0.37669159545256
1,Epinephelus_itajara-31_600016,2002,0.398499631869467
1,Epinephelus_morio-31_600017,2002,5.26952820105963
1,Epinephelus_striatus-31_600018,2002,0.193831305841719
1,Caranx_hippos-31_600071,2002,4.398281878647
1,Istiophorus_albicans-31_600078,2002,41.7720813227948
1,Acanthocybium_solandri-31_600089,2002,7.93837864795531
1,Auxis_rochei-31_600093,2002,1.35275181016685e-5
1,Auxis_thazard-31_600094,2002,0.0451077365541706
1,Euthynnus_alletteratus-31_600097,2002,0.0301295463347701
1,Katsuwonus_pelamis-31_600107,2002,12.3527309904783
1,Sarda_sarda-31_600115,2002,1825.97262989024
1,Scomberomorus_cavalla-31_600120,2002,5781.65963715229
1,Scomberomorus_maculatus-31_600126,2002,11454.0882811152
1,Thunnus_alalunga-31_600142,2002,2.49902737154894
1,Thunnus_albacares-31_600143,2002,1481.83277524288
1,Thunnus_atlanticus-31_600144,2002,10.463407693014
1,Thunnus_obesus-31_600146,2002,54.571551574626
1,Thunnus_thynnus-31_600147,2002,19.4616192703753
1,Lutjanus_jocu-31_600154,2002,0.621846523636256
1,Lutjanus_purpureus-31_600171,2002,0.68404947920745
1,Elops_saurus-31_600175,2002,222.558775553434
1,Lutjanus_synagris-31_600181,2002,878.321373881965
1,Lutjanus_vivanus-31_600185,2002,1.62315128998738
1,Ocyurus_chrysurus-31_600188,2002,2120.40868761393
1,Rhomboplites_aurorubens-31_600213,2002,668.9271475019
1,Makaira_nigricans-31_600216,2002,82.5830951748917
1,Kajikia_albida-31_600219,2002,27.1017649265782
1,Tetrapturus_pfluegeri-31_600220,2002,0.0287536570566045
1,Xiphias_gladius-31_600226,2002,273.202939166863
1,Albula_vulpes-31_600228,2002,3.31466404018829e-4
1,Lutjanus_griseus-31_600266,2002,106.152422167839
1,Anguilla_rostrata-31_600296,2002,0.00103121673663426
1,Conger_oceanicus-31_600300,2002,4.79316082742124e-5
1,Joturus_pichardi-31_600338,2002,610.17489225137
1,Centropomus_undecimalis-31_600345,2002,3129.76384580142
1,Morone_saxatilis-31_600353,2002,0.00336237253915692
1,Centropristis_striata-31_600361,2002,0.0392561667748009
1,Pomatomus_saltatrix-31_600364,2002,0.215975530545845
1,Trachurus_lathami-31_600369,2002,0.030158662605475
1,Selene_setapinnis-31_600378,2002,3.83986413954159e-5
1,Trachinotus_carolinus-31_600380,2002,0.0634476464934217
1,Chloroscombrus_chrysurus-31_600385,2002,0.0489705163085687
1,Selar_crumenophthalmus-31_600387,2002,0.220651927931413
1,Conodon_nobilis-31_600401,2002,94.0121466895009
1,Cynoscion_nebulosus-31_600405,2002,2905.9345053232
1,Micropogonias_undulatus-31_600408,2002,11.5383574415297
1,Menticirrhus_saxatilis-31_600410,2002,0.0115419678571232
1,Menticirrhus_littoralis-31_600411,2002,708.332520730979
1,Elagatis_bipinnulata-31_600412,2002,0.00225686579487482
1,Pogonias_cromis-31_600425,2002,309.052518570101
1,Leiostomus_xanthurus-31_600429,2002,0.0341461598217742
1,Archosargus_probatocephalus-31_600441,2002,1.84886772665207
1,Stenotomus_chrysops-31_600452,2002,2.29539867796556e-7
1,Brotula_barbata-31_600486,2002,0.0149044379875073
1,Anchoa_mitchilli-31_600545,2002,2.93093015276268e-4
1,Carcharias_taurus-31_600747,2002,0.00219996173751462
1,Isurus_oxyrinchus-31_600752,2002,27.536870323205
1,Isurus_paucus-31_600753,2002,0.0109102527974002
1,Mugil_cephalus-31_600785,2002,6515.25527765298
1,Carcharhinus_falciformis-31_600868,2002,24.3394870666826
1,Carcharhinus_leucas-31_600873,2002,1.00453719329124
1,Carcharhinus_limbatus-31_600874,2002,2.21181771434586
1,Carcharhinus_longimanus-31_600875,2002,0.861298697751964
1,Carcharhinus_obscurus-31_600878,2002,0.00762750654119798
1,Carcharhinus_plumbeus-31_600880,2002,0.148056425994766
1,Galeocerdo_cuvier-31_600886,2002,5.59587158090954
1,Negaprion_brevirostris-31_600897,2002,4.81687450701874
1,Prionace_glauca-31_600898,2002,140.051187814567
1,Rhizoprionodon_porosus-31_600903,2002,2.71941639697125
1,Rhizoprionodon_terraenovae-31_600905,2002,53.0965910198458
1,Sphyrna_lewini-31_600912,2002,1.48041032376193
1,Sphyrna_mokarran-31_600914,2002,0.00684807894226484
1,Sphyrna_tiburo-31_600915,2002,0.0401236731627385
1,Sphyrna_zygaena-31_600917,2002,0.0695345049426924
1,Acanthurus_bahianus-31_600942,2002,3.11613208108291e-5
1,Ablennes_hians-31_600972,2002,6.21227043007121e-5
1,Alectis_ciliaris-31_600988,2002,0.710549036758009
1,Decapterus_macarellus-31_600993,2002,1.35643414348352e-4
1,Naucrates_ductor-31_600998,2002,2.12963138612555e-5
1,Selene_vomer-31_601004,2002,0.587290553625539
1,Seriola_dumerili-31_601005,2002,0.98667172838261
1,Trachinotus_goodei-31_601011,2002,0.0369163290586693
1,Uraspis_secunda-31_601012,2002,6.70524989325951e-5
1,Diodon_hystrix-31_601022,2002,1.69329914567429e-9
1,Chaetodipterus_faber-31_601024,2002,0.50619679713983
1,Sardinella_aurita-31_601043,2002,1462.38808118084
1,Diapterus_rhombeus-31_601048,2002,2.6592794277327
1,Eucinostomus_argenteus-31_601049,2002,0.0326470640710443
1,Gerres_cinereus-31_601054,2002,0.420183246660658
1,Hemiramphus_brasiliensis-31_601059,2002,0.0737220528800284
1,Holocentrus_adscensionis-31_601061,2002,0.00441980879147714
1,Holocentrus_rufus-31_601062,2002,6.28271348627405e-6
1,Lachnolaimus_maximus-31_601071,2002,262.229295061951
1,Lampris_guttatus-31_601072,2002,5.35876087536405e-4
1,Lobotes_surinamensis-31_601077,2002,0.0577532773529943
1,Megalops_atlanticus-31_601079,2002,13.9857090530669
1,Mugil_curema-31_601086,2002,1326.4328311332
1,Mulloidichthys_martinicus-31_601092,2002,0.414325923167901
1,Polydactylus_octonemus-31_601110,2002,1.35589724570182e-4
1,Haemulon_aurolineatum-31_601128,2002,0.00147810269327045
1,Anchoa_hepsetus-31_601133,2002,0.0213831537155559
1,Haemulon_sciurus-31_601141,2002,1.84213002720475
1,Heteropriacanthus_cruentatus-31_601150,2002,8.30037119819789e-5
1,Bairdiella_chrysoura-31_601165,2002,0.00626699468067941
1,Cynoscion_arenarius-31_601170,2002,0.0178616601414677
1,Sciaenops_ocellatus-31_601191,2002,3.72512199464474
1,Diplectrum_formosum-31_601203,2002,0.039345153051178
1,Hyporthodus_mystacinus-31_601206,2002,1.84666783469761e-4
1,Mycteroperca_bonaci-31_601209,2002,0.113876845303718
1,Mycteroperca_interstitialis-31_601211,2002,0.00125909258189672
1,Mycteroperca_tigris-31_601215,2002,5.45755024252327e-7
1,Mycteroperca_venenosa-31_601216,2002,0.0156258307394392
1,Paranthias_furcifer-31_601217,2002,4.31988712386348e-4
1,Archosargus_rhomboidalis-31_601219,2002,0.683223291508106
1,Calamus_bajonado-31_601221,2002,0.0117157202649772
1,Calamus_calamus-31_601222,2002,0.344800527109821
1,Sphyraena_barracuda-31_601235,2002,2.62065754276879
1,Sphyraena_guachancho-31_601236,2002,1.69187613339782e-4
1,Sphyraena_picudilla-31_601237,2002,8.30482388545711e-7
1,Lagocephalus_laevigatus-31_601239,2002,2.42879805499444e-4
1,Aetobatus_narinari-31_601250,2002,1.833228853653e-5
1,Trichiurus_lepturus-31_601288,2002,0.0726048771040231
1,Etelis_oculatus-31_601391,2002,0.00143338359597914
1,Lutjanus_analis-31_601403,2002,11.2955376340891
1,Lutjanus_apodus-31_601404,2002,1.14753412294324e-5
1,Lutjanus_campechanus-31_601423,2002,4590.36606444789
1,Etrumeus_sadina-31_601455,2002,1.31469521147685e-4
1,Harengula_clupeola-31_601478,2002,0.00370153243637397
1,Harengula_jaguana-31_601480,2002,61.7333543566764
1,Opisthonema_oglinum-31_601486,2002,0.505068478268228
1,Brevoortia_patronus-31_601589,2002,233.703922421076
1,Dorosoma_cepedianum-31_601604,2002,0.0660664475539907
1,Pagrus_pagrus-31_601756,2002,0.0658317512594589
1,Caranx_ruber-31_601918,2002,0.00630833174366407
1,Caranx_crysos-31_601933,2002,1921.82340716612
1,Caranx_latus-31_601935,2002,0.445834103436898
1,Caranx_lugubris-31_601936,2002,2.99854727551814e-4
1,Kyphosus_sectatrix-31_602498,2002,8.1906240826946e-4
1,Ginglymostoma_cirratum-31_602532,2002,9.97321237365012
1,Alopias_superciliosus-31_602534,2002,0.272944357990333
1,Alopias_vulpinus-31_602535,2002,0.0810746803428814
1,Dasyatis_centroura-31_602572,2002,0.00204193539269478
1,Neoniphon_marianus-31_603249,2002,0.450747640373223
1,Cookeolus_japonicus-31_603517,2002,1.09425404951199e-5
1,Rachycentron_canadum-31_603542,2002,570.635185535211
1,Hyperoglyphe_bythites-31_603920,2002,0.00316921272807022
1,Prionotus_rubio-31_604025,2002,7.36699514363285e-7
1,Balistes_capriscus-31_607327,2002,0.0749512409914445
1,Symphurus_plagusia-31_607532,2002,0.00125299064639181
1,Gymnothorax_moringa-31_607547,2002,2.86682614400637e-4
1,Micropogonias_furnieri-31_607620,2002,0.225065954721917
1,Cephalopholis_fulva-31_608816,2002,3.96509683634158e-5
1,Peprilus_paru-31_628143,2002,0.00698764796491586
1,Crassostrea_virginica-31_690009,2002,40459.7092021761
1,Argopecten_irradians-31_690030,2002,0.00713595587518741
1,Xiphopenaeus_kroyeri-31_690032,2002,2407.69786746559
1,Menippe_mercenaria-31_690047,2002,260.643228601383
1,Callinectes_sapidus-31_690052,2002,12508.6775491121
1,Argopecten_gibbus-31_690065,2002,0.73469634534008
1,Panulirus_argus-31_690071,2002,1050.84506739967
1,Octopus_vulgaris-31_690088,2002,14248.9252247928
1,Farfantepenaeus_aztecus-31_690265,2002,19758.7225414358
1,Farfantepenaeus_duorarum-31_690268,2002,4633.43115972077
1,Mercenaria_mercenaria-31_690270,2002,276.290907746267
1,Litopenaeus_setiferus-31_690272,2002,2451.03972986662
1,Farfantepenaeus_brasiliensis-31_690327,2002,433.322320632268
1,Sicyonia_brevirostris-31_690334,2002,630.152908313462
1,Litopenaeus_schmitti-31_690382,2002,1.85158045916127
1,Marine_fishes_not_identified-77_100039,2002,107967.839855529
1,Miscellaneous_marine_crustaceans-77_100047,2002,34.513974112922
1,Miscellaneous_aquatic_invertebrates-77_100077,2002,1.27779092883493
1,Marine_finfishes_not_identified-77_100139,2002,318704.547941189
1,Marine_pelagic_fishes_not_identified-77_100339,2002,326.745594713758
1,Mollusca-77_190195,2002,0.981472493592381
1,Echinodermata-77_190277,2002,271.568916559767
1,Elasmobranchii-77_200004,2002,20374.0719789883
1,Chondrichthyes-77_200538,2002,5.76184738852083
1,Cephalopoda-77_290002,2002,0.0480097513868741
1,Bivalvia-77_290004,2002,674.060244784519
1,Gastropoda-77_290006,2002,9914.95256942181
1,Rajiformes-77_300014,2002,4.24280608864301
1,Anguilliformes-77_300026,2002,0.00142444150896312
1,Clupeiformes-77_300028,2002,3102.42347287593
1,Scombroidea-77_300036,2002,0.00514339669401822
1,Gadiformes-77_300044,2002,328.569097249386
1,Scorpaeniformes-77_300059,2002,0.358504298167537
1,Perciformes-77_300060,2002,0.367289512177728
1,Pleuronectiformes-77_300061,2002,2982.58606192634
1,Batoidea-77_300063,2002,248.066840316088
1,Teuthida-77_390002,2002,6.22052295534862
1,Decapoda-77_390013,2002,10603.1007869553
1,Lamnidae-77_400009,2002,0.0955514163398027
1,Carcharhinidae-77_400011,2002,1.43765266779286
1,Rhinobatidae-77_400017,2002,965.050395599708
1,Rajidae-77_400019,2002,6.89007087406224
1,Myliobatidae-77_400022,2002,996.285738479434
1,Clupeidae-77_400043,2002,1374.8292670526
1,Salmonidae-77_400076,2002,0.0627037881196353
1,Synodontidae-77_400160,2002,11.8341970563856
1,Batrachoididae-77_400189,2002,3.77256519061864
1,Exocoetidae-77_400206,2002,0.0450547556494685
1,Scorpaenidae-77_400264,2002,0.554112909235137
1,Triglidae-77_400266,2002,4.57811572368093
1,Hexagrammidae-77_400271,2002,0.144247777026118
1,Serranidae-77_400289,2002,4110.7820103628
1,Priacanthidae-77_400303,2002,1.64989251928489e-4
1,Malacanthidae-77_400308,2002,534.765821428844
1,Carangidae-77_400314,2002,1852.13908520134
1,Lutjanidae-77_400323,2002,30.6188966133696
1,Gerreidae-77_400326,2002,7479.31751339503
1,Haemulidae-77_400327,2002,29906.2940275767
1,Sciaenidae-77_400331,2002,6152.783214544
1,Mugilidae-77_400359,2002,4744.14588821033
1,Trichiuridae-77_400415,2002,1.33854989637976
1,Scombridae-77_400416,2002,4243.23092028351
1,Istiophoridae-77_400419,2002,833.712716856936
1,Stromateidae-77_400425,2002,6.97782820835759e-5
1,Bothidae-77_400439,2002,0.0987078594048602
1,Pleuronectidae-77_400440,2002,1.09455407595696
1,Cynoglossidae-77_400442,2002,0.673062992284421
1,Engraulidae-77_400454,2002,0.00497987378999197
1,Triakidae-77_400488,2002,0.363015357950671
1,Paralichthyidae-77_400514,2002,8482.99198401397
1,Sebastidae-77_400573,2002,0.0371164712324205
1,Loliginidae-77_490010,2002,1565.22869199959
1,Octopodidae-77_490012,2002,0.00786050346927891
1,Portunidae-77_490031,2002,7092.68135710429
1,Penaeidae-77_490043,2002,3575.12384632788
1,Pandalidae-77_490046,2002,14.7349473892991
1,Squillidae-77_490052,2002,10738.2112568989
1,Veneridae-77_490060,2002,4370.43042577332
1,Diogenidae-77_490137,2002,3566.22372833483
1,Raja-77_500108,2002,0.296831632970772
1,Coryphaena-77_500116,2002,79.9233081500439
1,Rhinobatos-77_500351,2002,1616.68009376664
1,Lutjanus-77_500357,2002,59.146819424824
1,Epinephelus-77_500366,2002,2183.62863323328
1,Sphyraena-77_500372,2002,257.686268199054
1,Gymnothorax-77_500384,2002,1.03362197449694e-4
1,Caranx-77_500467,2002,4765.17500807519
1,Scomberomorus-77_500487,2002,7797.67579188789
1,Achirus-77_500537,2002,6343.67792399464
1,Makaira-77_500538,2002,1.4538691606886
1,Isurus-77_500638,2002,5.74922422324093
1,Alopias-77_500639,2002,0.525220123420473
1,Dasyatis-77_500646,2002,995.573094810034
1,Sphyrna-77_500693,2002,163.976625357951
1,Carcharhinus-77_500816,2002,909.178287843267
1,Seriola-77_500928,2002,43.1308727219452
1,Sebastes-77_501135,2002,6.72906150543582
1,Peprilus-77_501164,2002,11798.0203259122
1,Micropogonias-77_501327,2002,35891.489393414
1,Porichthys-77_502224,2002,8759.22736722815
1,Paralabrax-77_502364,2002,12280.497253907
1,Eucinostomus-77_502403,2002,6975.38809980278
1,Oncorhynchus-77_502724,2002,0.0983333180182872
1,Cynoscion-77_502794,2002,4497.47670567836
1,Mycteroperca-77_503028,2002,612.835406306797
1,Crassostrea-77_590014,2002,4918.48555697383
1,Haliotis-77_590046,2002,1393.12187051805
1,Portunus-77_590075,2002,10652.3653993751
1,Panulirus-77_590083,2002,1894.41322985138
1,Pandalus-77_590093,2002,0.0861825791064793
1,Ostrea-77_590112,2002,3.51845475979421e-4
1,Mytilus-77_590117,2002,1433.93339040784
1,Strongylocentrotus-77_590158,2002,3383.59603993296
1,Tresus-77_590269,2002,0.0761808474900489
1,Stomolophus-77_590401,2002,23641.0594713952
1,Coryphaena_hippurus-77_600006,2002,11700.4956167506
1,Epinephelus_itajara-77_600016,2002,204.385790740459
1,Istiophorus_platypterus-77_600077,2002,122.235795838371
1,Chanos_chanos-77_600080,2002,1664.96962480393
1,Acanthocybium_solandri-77_600089,2002,3.62669746831415
1,Auxis_rochei-77_600093,2002,0.00701825245460228
1,Euthynnus_lineatus-77_600098,2002,816.035839065253
1,Katsuwonus_pelamis-77_600107,2002,19270.9698569176
1,Sarda_chiliensis-77_600113,2002,4311.33315653995
1,Scomber_japonicus-77_600117,2002,18042.9413801707
1,Scomberomorus_sierra-77_600136,2002,0.870323298648066
1,Thunnus_alalunga-77_600142,2002,3792.0092212229
1,Thunnus_albacares-77_600143,2002,58146.5361251243
1,Thunnus_obesus-77_600146,2002,1049.16678161214
1,Lutjanus_guttatus-77_600152,2002,253.393867475539
1,Istiompax_indica-77_600217,2002,6.24667476871733
1,Makaira_mazara-77_600218,2002,85.0465326903138
1,Kajikia_audax-77_600223,2002,1063.2480386019
1,Xiphias_gladius-77_600226,2002,363.673477972575
1,Oncorhynchus_gorbuscha-77_600240,2002,7.81813718121564e-4
1,Oncorhynchus_keta-77_600241,2002,5.30708204124553e-5
1,Oncorhynchus_tshawytscha-77_600244,2002,7.13438298684154
1,Oncorhynchus_kisutch-77_600245,2002,1.40951680697697
1,Cololabis_saira-77_600303,2002,0.731185855561973
1,Merluccius_productus-77_600326,2002,1521.71692548459
1,Epinephelus_analogus-77_600348,2002,204.311330728921
1,Trachurus_symmetricus-77_600368,2002,174.656490927402
1,Seriola_lalandi-77_600382,2002,10.0884293709299
1,Genyonemus_lineatus-77_600422,2002,0.948218390244293
1,Peprilus_simillimus-77_600493,2002,0.00234622550706681
1,Sebastes_entomelas-77_600502,2002,0.411833119411028
1,Sebastes_alutus-77_600504,2002,8.65992673051433e-5
1,Ophiodon_elongatus-77_600509,2002,1.42583093652069
1,Anoplopoma_fimbria-77_600512,2002,45.0562186700483
1,Hexanchus_griseus-77_600637,2002,6.56455248217719e-10
1,Carcharodon_carcharias-77_600751,2002,9.51307611656968e-6
1,Isurus_oxyrinchus-77_600752,2002,7.7024788232963
